時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2024/3/8,51.5,51.7,50.5,50.8,51.3,50.9,50.02,48.08,46.73,52.25,50.02,47.8,2183,1564,1682,0,709,0,0,0.16%,797,128759,980,183,29.03%,-36,8143,198,234,1.84%,1756,-56,19,75,0,1.58%,49.62,50.69,0.043,12653,7811,4842,48.32,19,0.24,0.24,8.90%,8.86%
2024/3/11,51,51.8,50.8,51.3,51.28,51.02,50.16,48.13,46.79,52.34,50.16,47.99,1175,1474,1661,-1,708,0,1,0.16%,270,129029,543,273,29.10%,39,8182,55,16,1.85%,1784,28,49,21,0,1.61%,50.12,50.71,0.36,12440,7878,4562,48.32,18,0.24,0.24,8.68%,8.77%
2024/3/12,51.7,52.2,51.3,52.1,51.44,51.19,50.33,48.18,46.84,52.56,50.33,48.11,1988,1634,1771,0,708,0,0,0.16%,-168,128846,448,616,29.05%,101,8283,101,0,1.87%,1830,46,95,49,0,1.65%,50.24,50.71,0.16,12261,7717,4544,48.32,21,0.26,0.26,8.84%,8.81%
2024/3/13,52,53.1,52,52.5,51.64,51.41,50.55,48.22,46.9,52.74,50.55,48.36,2474,1877,1859,0,708,0,0,0.16%,-114,128737,669,783,29.03%,151,8434,168,17,1.90%,1821,-9,84,91,2,1.64%,50.24,50.71,1.27,12275,7720,4555,48.32,21,0.22,0.22,8.66%,8.73%
2024/3/14,52.5,53.8,52.4,53.3,52,51.74,50.82,48.26,46.96,52.98,50.82,48.65,4510,2466,2133,0,708,0,0,0.16%,279,129016,831,552,29.09%,12,8446,49,37,1.90%,1820,-1,192,193,0,1.64%,50.7,50.71,0.44,12126,7723,4403,48.32,-1,-0.0081,-0.0081,8.51%,8.62%
2024/3/15,53.4,54.3,53.1,53.1,52.46,51.88,51.02,48.29,47.01,53.24,51.02,48.8,3446,2719,2141,0,708,0,0,0.16%,-826,128189,605,1431,28.91%,82,8528,98,16,1.92%,1935,115,223,108,0,1.75%,50.7,50.71,0.45,11703,7884,3819,48.32,-1,-0.0074,-0.0074,8.70%,8.66%
2024/3/18,53.2,53.6,52.8,53.4,52.88,52.08,51.22,48.33,47.07,53.53,51.22,48.92,2190,2922,2198,0,708,0,0,0.16%,-314,127869,554,868,28.83%,-8,8519,72,80,1.92%,2011,76,178,102,0,1.81%,50.7,50.71,2.77,11707,7918,3789,48.32,0,0,0,9.00%,8.83%
2024/3/19,53.3,53.7,53.1,53.4,53.14,52.29,51.4,48.37,47.13,53.81,51.4,48.98,1922,2908,2271,-6,702,0,6,0.16%,-242,127631,368,610,28.78%,24,8543,114,90,1.93%,1877,-134,29,163,0,1.69%,50.95,51.17,5.42,12573,7774,4799,48.32,-6,-0.041,-0.041,9.38%,9.11%
2024/3/20,53.7,54.4,53.4,53.4,53.32,52.48,51.58,48.4,47.19,54.02,51.58,49.14,2891,2992,2435,-1,701,0,1,0.16%,-374,127254,661,1035,28.70%,-320,8224,177,497,1.85%,1880,3,78,75,0,1.70%,50.95,51.25,3.24,12670,7807,4863,48.32,-7,-0.047,-0.047,9.45%,9.28%
2024/3/21,53.9,53.9,53.1,53.5,53.36,52.68,51.76,48.44,47.24,54.21,51.76,49.3,2735,2637,2551,0,701,0,0,0.16%,-787,126467,611,1398,28.52%,31,8255,35,4,1.86%,1838,-42,24,66,0,1.66%,51.11,51.25,2.3,12702,7705,4997,48.32,-7,-0.053,-0.053,9.49%,9.38%
2024/3/22,53.8,54.7,53.5,54.1,53.56,53.01,51.96,48.47,47.3,54.49,51.96,49.42,3768,2701,2710,0,701,0,0,0.16%,925,127392,1493,568,28.73%,55,8310,281,226,1.87%,1582,-256,40,296,0,1.43%,51.11,51.31,0.49,12852,7611,5241,48.32,-7,-0.052,-0.052,9.75%,9.57%
2024/3/25,54.1,54.4,53.6,54,53.68,53.28,52.15,48.51,47.36,54.68,52.15,49.62,1985,2660,2791,0,701,0,0,0.16%,-814,126578,198,1012,28.54%,101,8411,129,28,1.90%,1644,62,183,121,0,1.48%,51.22,51.81,0.54,12784,7608,5176,48.32,-7,-0.053,-0.053,9.71%,9.64%
2024/3/26,54.2,54.6,53.4,53.7,53.74,53.44,52.32,48.54,47.42,54.8,52.32,49.83,2108,2697,2803,0,701,0,0,0.16%,-68,126510,819,887,28.53%,70,8481,87,17,1.91%,1598,-46,39,84,1,1.44%,51.73,52.24,0.9,12406,7814,4592,48.32,-1,-0.0074,-0.0074,9.50%,9.57%
2024/3/27,53.7,54.1,53.6,54,53.86,53.59,52.5,48.57,47.47,54.91,52.5,50.09,1658,2451,2721,6,707,6,0,0.16%,-307,126193,582,889,28.46%,32,8513,33,1,1.92%,1588,-10,13,23,0,1.43%,52.19,52.24,2.38,12550,7708,4842,48.37,6,0.049,0.049,9.17%,9.37%
2024/3/28,54.2,54.2,53.5,53.5,53.86,53.61,52.68,48.6,47.53,54.82,52.68,50.53,1125,2129,2383,0,707,0,0,0.16%,-305,125887,222,527,28.39%,130,8643,132,2,1.95%,1567,-21,9,30,0,1.41%,52.19,52.24,5.27,12578,7580,4998,48.37,6,0.056,0.056,8.16%,8.76%
2024/3/29,53.7,54.3,53.3,53.6,53.76,53.66,52.77,48.62,47.59,54.91,52.77,50.63,1425,1660,2181,-35,672,0,35,0.15%,198,126085,426,228,28.43%,15,8657,44,29,1.95%,1542,-25,9,34,0,1.39%,52.19,53.53,12.45,13882,7563,6319,48.37,-29,-0.35,-0.35,8.10%,8.43%
2024/4/1,53.8,54.4,53.8,54.1,53.78,53.73,52.91,48.65,47.64,55.02,52.91,50.79,1178,1499,2080,-7,665,0,7,0.15%,364,126449,504,140,28.51%,83,8741,96,13,1.97%,1487,-55,11,66,0,1.34%,52.19,53.61,0.5,14499,7589,6910,48.37,-36,-0.48,-0.48,7.99%,8.21%
2024/4/2,54.3,54.6,54.1,54.4,53.92,53.83,53.06,48.67,47.7,55.14,53.06,50.99,1284,1334,2016,76,741,76,0,0.17%,-63,126386,235,298,28.50%,-8,8732,20,28,1.97%,1508,21,43,22,0,1.36%,53.73,53.72,1.03,15403,7449,7954,48.98,40,0.6,0.6,7.82%,8.02%
2024/4/3,54.2,55.1,54.2,55,54.12,53.99,53.24,48.7,47.76,55.34,53.24,51.13,2685,1539,1995,144,885,144,0,0.20%,107,126496,765,658,28.52%,10,8742,15,5,1.97%,1558,50,84,34,0,1.41%,54.36,53.72,0.6,15474,7744,7730,49.93,178,2.31,2.31,7.92%,7.97%
2024/4/8,55.5,57.8,55.5,57.5,54.92,54.39,53.54,48.74,47.83,56.2,53.54,50.87,6075,2529,2329,682,1567,682,0,0.35%,481,126977,1535,1054,28.63%,283,9025,345,62,2.04%,1906,348,486,138,0,1.72%,56.28,53.76,0.57,15555,7553,8002,52.93,860,6.8,6.8,9.97%,8.97%
2024/4/9,58.9,59.2,57.7,58.1,55.82,54.79,53.9,48.78,47.9,56.94,53.9,50.86,6102,3465,2563,809,2376,809,0,0.54%,-63,126919,1642,1705,28.62%,51,9077,134,83,2.05%,1900,-6,305,311,0,1.71%,57.33,53.76,0.044,15608,7247,8361,54.83,1704,9.84,9.84,11.29%,10.13%
2024/4/10,58.9,61.8,58.9,61.5,57.3,55.54,54.41,48.84,47.99,58.7,54.41,50.12,9218,5073,3286,330,2706,330,0,0.61%,4156,131067,4913,757,29.56%,355,9432,384,29,2.13%,2397,497,684,187,0,2.16%,57.87,53.81,-0.21,15554,7248,8306,55.54,2041,8.05,8.05,15.78%,12.95%
2024/4/11,61.9,62,60.7,60.8,58.58,56.25,54.85,48.9,48.07,59.82,54.85,49.87,5030,5822,3578,60,2766,60,0,0.62%,284,131351,2060,1776,29.62%,2,9434,147,145,2.13%,2288,-109,170,279,0,2.06%,57.96,53.81,-0.1,15920,7369,8551,55.67,2025,6.96,6.96,18.15%,15.55%
2024/4/12,60.7,61.8,60.4,60.7,59.72,56.92,55.26,48.95,48.16,60.72,55.26,49.79,3391,5963,3751,883,3649,883,0,0.82%,-197,131167,994,1191,29.58%,7,9441,62,55,2.13%,2165,-123,182,305,0,1.95%,58.88,53.81,0.21,16074,7341,8733,56.97,2764,9.27,9.27,19.78%,17.66%
2024/4/15,61.1,61.9,60.1,60.9,60.4,57.66,55.64,49.01,48.25,61.54,55.64,49.73,3414,5431,3980,201,3850,201,0,0.87%,-91,131095,1240,1331,29.56%,92,9533,108,16,2.15%,2363,198,367,169,0,2.13%,59,53.81,0.53,16344,7517,8827,57.17,2283,8.41,8.41,21.23%,19.45%
2024/4/16,60.4,60.9,59.1,59.8,60.74,58.28,55.97,49.06,48.33,62.02,55.97,49.92,4476,5106,4285,346,4196,346,0,0.95%,2016,133113,2719,703,30.02%,-214,9319,118,332,2.10%,1898,-465,53,518,0,1.71%,59.09,53.81,0.34,17167,7961,9206,57.4,1820,7.13,7.13,21.62%,20.53%
2024/4/17,60.5,61.5,59.9,60.8,60.6,58.95,56.34,49.12,48.42,62.62,56.34,50.06,3359,3934,4503,51,4247,111,60,0.96%,-225,132888,1229,1454,29.97%,11,9330,219,208,2.10%,2028,130,191,61,0,1.83%,59.15,57.65,0.43,16880,7812,9068,57.49,1541,7.83,7.83,22.29%,21.41%
2024/4/18,60.9,62.4,60.2,62.4,60.92,59.75,56.79,49.19,48.51,63.44,56.79,50.14,4796,3887,4855,540,4787,603,63,1.08%,699,133618,1602,903,30.13%,177,9507,238,61,2.14%,2099,71,257,186,0,1.89%,59.52,59.37,0.28,16823,7709,9114,58.03,2021,10.4,10.4,23.42%,22.41%
2024/4/19,62,62,58.1,59.9,60.76,60.24,57.12,49.24,48.6,63.71,57.12,50.52,5361,4281,5122,-116,4671,150,266,1.05%,417,134046,1922,1505,30.23%,-77,9430,143,220,2.13%,2100,1,293,292,0,1.89%,59.55,60.02,0.91,18038,8239,9799,58.11,1022,4.77,4.77,23.08%,22.75%
2024/4/22,59.9,60,57.5,57.9,60.16,60.28,57.34,49.27,48.68,63.72,57.34,50.95,4794,4557,4994,-252,4445,0,252,1.00%,681,134727,2199,1518,30.38%,67,9498,178,111,2.14%,1982,-118,148,266,0,1.79%,59.55,59.4,1.16,18246,8082,10164,58.11,569,2.5,2.5,22.27%,22.51%
2024/4/23,59.5,60.9,58.9,59.3,60.06,60.4,57.6,49.32,48.76,63.85,57.6,51.34,3490,4360,4733,-213,4232,50,263,0.95%,492,135236,1708,1216,30.50%,-46,9451,52,99,2.13%,1933,-49,117,166,0,1.74%,59.55,59.51,0.46,18626,7917,10709,58.13,10,0.046,0.046,21.73%,22.12%
2024/4/24,60.8,62,60.8,61.7,60.24,60.42,57.98,49.37,48.85,64.25,57.98,51.71,4345,4557,4246,-267,3965,0,267,0.89%,1829,137073,2692,863,30.91%,117,9569,156,39,2.16%,2164,231,446,215,0,1.95%,59.55,59.98,0.3,18865,7489,11376,58.13,-308,-1.35,-1.35,21.64%,21.88%
2024/4/25,61.1,62.3,61,61.1,59.98,60.45,58.35,49.42,48.94,64.44,58.35,52.26,2749,4148,4018,-148,3817,0,148,0.86%,375,137476,1427,1052,31.00%,-3,9566,73,76,2.16%,2072,-92,238,330,0,1.87%,59.55,60.16,0.68,18952,7606,11346,58.13,-996,-4.8,-4.8,20.87%,21.38%
2024/4/26,61.9,61.9,60.9,61.2,60.24,60.5,58.71,49.47,49.02,64.58,58.71,52.84,2305,3537,3909,0,3817,0,0,0.86%,358,137778,1348,990,31.07%,-55,9511,43,97,2.15%,1933,-139,44,183,0,1.74%,59.56,60.16,0.9,19549,7481,12068,58.13,-880,-4.98,-4.98,19.98%,20.68%
2024/4/29,62,63.9,61.5,62.5,61.16,60.66,59.16,49.52,49.12,64.73,59.16,53.59,4627,3503,4030,350,4167,350,0,0.94%,491,138296,1801,1310,31.19%,136,9646,182,46,2.18%,2011,78,244,163,3,1.81%,59.8,60.16,0.69,19757,7140,12617,58.53,-278,-1.59,-1.59,18.84%,19.76%
2024/4/30,63,63.6,62.1,63.1,61.92,60.99,59.64,49.57,49.21,64.84,59.64,54.43,3043,3414,3887,0,4167,0,0,0.94%,1077,139391,1504,427,31.43%,-22,9624,131,154,2.17%,2055,44,162,118,0,1.85%,59.8,60.32,0.46,19742,7052,12690,58.53,-65,-0.38,-0.38,17.45%,18.60%
2024/5/2,63.2,64.2,62.8,63.4,62.26,61.25,60.1,49.62,49.31,64.89,60.1,55.31,3593,3263,3910,0,4167,0,0,0.94%,1334,140758,2116,782,31.74%,135,9759,153,18,2.20%,2027,-28,105,129,4,1.83%,59.8,60.36,1.2,20155,7340,12815,58.53,202,1.24,1.24,15.93%,17.26%
2024/5/3,64.1,64.8,63.2,64.8,63,61.49,60.62,49.68,49.41,65.06,60.62,56.18,3201,3354,3751,308,4475,308,0,1.01%,40,140827,1056,1016,31.76%,176,9935,234,58,2.24%,2192,165,276,111,0,1.98%,60.16,60.36,0.48,20371,7486,12885,58.93,658,3.92,3.92,14.66%,15.96%
2024/5/6,66,68.3,66,67.6,64.28,62.26,61.25,49.75,49.53,65.9,61.25,56.6,7386,4370,3953,938,5413,938,0,1.22%,122,140991,2677,2555,31.79%,447,10383,471,23,2.34%,2463,271,610,339,0,2.22%,61.46,60.36,0.88,20414,7303,13111,60.39,1596,7.3,7.3,15.17%,15.57%
2024/5/7,68.1,69.5,67.8,68.7,65.52,63.34,61.81,49.83,49.64,67.16,61.81,56.46,6629,4770,4137,596,6009,596,0,1.36%,1593,142610,3094,1501,32.16%,585,10968,741,157,2.47%,1952,-511,298,809,0,1.76%,62.76,60.36,0.98,20529,7159,13370,61.21,1842,7.72,7.72,17.31%,16.44%
2024/5/8,69.6,70.8,68.7,69.3,66.76,64.34,62.37,49.9,49.76,68.36,62.37,56.38,6296,5421,4417,584,6593,584,0,1.49%,-264,142822,2293,2557,32.21%,392,11360,487,95,2.56%,2048,96,325,211,18,1.85%,64.11,60.36,0.57,20669,7165,13504,61.95,2426,8.95,8.95,19.19%,17.82%
2024/5/9,70,70.1,65,65.4,67.16,64.71,62.57,49.96,49.85,68.68,62.57,56.45,9621,6627,4945,202,6795,202,0,1.53%,792,143476,4233,3441,32.35%,633,11993,1019,386,2.70%,1810,-238,316,554,0,1.63%,64.44,60.36,0.61,20580,7286,13294,62.11,2628,7.93,7.93,19.54%,18.68%
2024/5/10,67.7,68.4,66.2,68.2,67.84,65.42,62.94,50.03,49.96,69.46,62.94,56.41,6421,7271,5312,92,6887,115,23,1.55%,1171,145144,3556,2385,32.73%,150,12142,207,58,2.74%,1932,122,274,151,1,1.74%,64.54,60.48,1.36,20569,7317,13252,62.2,2412,6.63,6.63,20.73%,19.70%
2024/5/13,68.8,69.5,67.5,68.7,68.06,66.17,63.34,50.1,50.07,70.23,63.34,56.44,3334,6460,5415,35,6922,35,0,1.56%,389,145793,1647,1258,32.88%,39,12181,151,112,2.75%,2081,149,392,143,100,1.88%,65.24,60.48,0.7,20614,7127,13487,62.23,1509,4.67,4.67,21.77%,20.74%
2024/5/14,69.9,70.4,69,69.8,68.28,66.9,63.78,50.18,50.17,71.12,63.78,56.44,5129,6160,5465,-69,6853,31,100,1.55%,744,146654,2665,1921,33.07%,92,12273,146,54,2.77%,2044,-37,203,240,0,1.84%,65.47,61.13,0.58,19868,7214,12654,62.27,844,2.74,2.74,23.03%,21.88%
2024/5/15,69.5,70.4,68.1,69.8,68.38,67.57,64.28,50.26,50.26,71.83,64.28,56.73,5115,5924,5673,49,6902,49,0,1.56%,-106,145530,1839,1945,32.82%,279,12553,513,233,2.83%,2114,70,390,306,14,1.91%,65.98,61.13,0.19,19751,7210,12541,62.32,309,1.04,1.04,23.49%,22.69%
2024/5/16,69.8,70.3,68.8,68.8,69.06,68.11,64.68,50.34,50.36,72.3,64.68,57.06,6105,5221,5924,67,6969,199,132,1.57%,-949,144881,2125,3074,32.67%,154,12707,389,235,2.87%,1777,-337,104,441,0,1.60%,66.28,61.86,-0.29,18644,7154,11490,62.52,174,0.67,0.67,23.56%,23.12%
2024/5/17,69,69.2,67.7,68.6,69.14,68.49,64.99,50.42,50.46,72.72,64.99,57.26,4420,4821,6046,31,7000,231,200,1.58%,-455,144648,1319,1774,32.62%,-4,12703,316,320,2.86%,1658,-119,136,255,0,1.50%,67.1,62.63,1.1,17914,7309,10605,62.71,113,0.47,0.47,23.77%,23.45%
2024/5/20,68.5,69,67.9,68.4,69.08,68.57,65.42,50.5,50.55,72.91,65.42,57.92,4180,4990,5725,363,7363,363,0,1.66%,-739,143922,1202,1941,32.45%,-227,12476,197,424,2.81%,1715,57,185,127,1,1.55%,67.47,63.06,0.91,17485,7309,10176,62.99,441,1.77,1.77,22.90%,23.17%
2024/5/21,69,70.5,69,70.1,69.14,68.71,66.03,50.59,50.64,72.93,66.03,59.12,4441,4852,5506,265,7628,265,0,1.72%,1010,144968,2352,1342,32.69%,84,12560,137,53,2.83%,1833,118,259,141,0,1.65%,67.62,64.11,-0.29,17579,7312,10267,63.23,775,3.19,3.19,20.92%,22.05%
2024/5/22,70.3,71,69.5,70.1,69.2,68.79,66.57,50.67,50.74,72.95,66.57,60.18,3999,4629,5277,12,7640,14,2,1.72%,-1111,143898,1348,2459,32.45%,118,12678,130,12,2.86%,2028,195,264,67,2,1.83%,67.72,65.43,-0.17,18034,7143,10891,63.24,738,3.19,3.19,19.20%,20.62%
2024/5/23,69.7,70.7,69.7,70.1,69.46,69.26,66.99,50.76,50.84,73.14,66.99,60.83,3092,4026,4624,0,7640,0,0,1.72%,1271,145203,2310,1039,32.74%,-11,12666,40,51,2.86%,1879,-149,45,194,0,1.70%,67.72,67.1,0.11,17970,6998,10972,63.24,671,3.33,3.33,18.38%,19.50%
2024/5/24,69.9,70.5,69.5,70.3,69.8,69.47,67.45,50.85,50.93,73.13,67.45,61.76,3146,3772,4296,43,7683,43,0,1.73%,-663,144714,998,1661,32.63%,44,12710,106,62,2.87%,1887,8,180,172,0,1.70%,67.74,68.88,-0.34,17977,7068,10909,63.28,683,3.62,3.62,16.85%,18.18%
2024/5/27,70.3,72.4,70,70.7,70.26,69.67,67.92,50.95,51.03,72.99,67.92,62.85,3458,3627,4309,-170,7513,50,220,1.69%,50,144801,1150,1100,32.65%,170,12880,217,46,2.90%,2249,362,493,130,1,2.03%,67.78,69.58,0.24,18147,7026,11121,63.33,150,0.83,0.83,14.93%,16.56%
2024/5/28,70.5,72.5,70.5,72,70.64,69.89,68.4,51.05,51.13,73.11,68.4,63.68,2639,3267,4060,23,7536,23,0,1.70%,941,145714,1554,613,32.86%,142,13022,170,28,2.94%,2076,-173,157,330,0,1.87%,68.23,69.58,-0.53,18659,6813,11846,63.36,-92,-0.56,-0.56,13.80%,15.18%
2024/5/29,72.5,72.5,70.7,71.8,70.98,70.09,68.83,51.15,51.22,73.1,68.83,64.56,2941,3055,3842,-467,7070,16,483,1.59%,237,144998,1397,1160,32.70%,-52,12971,108,160,2.93%,2051,-25,138,163,0,1.85%,68.24,70.34,0.081,18430,6966,11464,63.38,-571,-3.74,-3.74,12.41%,13.79%
2024/5/30,71.5,74.2,71.2,72.4,71.44,70.45,69.28,51.27,51.32,73.03,69.28,65.53,6154,3668,3847,93,7163,108,15,1.62%,1732,146700,4196,2464,33.08%,71,13041,199,129,2.94%,1800,-251,169,420,0,1.62%,68.37,70.38,-0.052,18424,7344,11080,63.52,-478,-2.61,-2.61,10.83%,12.31%
2024/5/31,73.5,73.6,71.6,72.2,71.82,70.81,69.65,51.38,51.42,73,69.65,66.3,3640,3766,3769,869,8032,869,0,1.81%,-1155,145553,1215,2370,32.82%,-67,12975,101,168,2.93%,1969,169,232,63,0,1.78%,69.38,70.38,0.26,18557,7426,11131,64.49,348,1.85,1.85,9.62%,10.96%
2024/6/3,73.1,73.1,71.1,71.8,72.04,71.15,69.86,51.5,51.51,73.2,69.86,66.53,2240,3523,3575,72,8104,72,0,1.83%,-431,145140,803,1234,32.73%,51,13026,106,55,2.94%,2129,160,276,116,0,1.92%,69.91,70.38,0.83,19562,7176,12386,64.55,590,3.35,3.35,9.55%,10.25%
2024/6/4,71.8,72.5,71.5,72,72.04,71.34,70.03,51.62,51.6,73.44,70.03,66.61,1505,3296,3281,0,8104,0,0,1.83%,704,145866,1072,368,32.89%,-46,12980,34,80,2.93%,2023,-106,45,151,0,1.83%,70.13,70.38,1.39,19556,7384,12172,64.55,567,3.44,3.44,9.75%,10.00%
2024/6/5,72.2,73.7,71.9,73.1,72.3,71.64,70.22,51.74,51.7,73.86,70.22,66.57,2430,3194,3125,-103,8001,0,103,1.80%,508,146264,1258,750,32.98%,-67,12913,53,120,2.91%,1886,-137,411,340,208,1.70%,70.26,70.58,1.4,19567,7328,12239,64.55,931,5.83,5.83,10.39%,10.20%
2024/6/6,73,73.7,71,72,72.22,71.83,70.55,51.86,51.8,73.52,70.55,67.57,2303,2424,3046,-130,7871,0,130,1.78%,-61,146226,864,925,32.97%,141,13054,235,94,2.94%,2070,184,291,107,0,1.87%,70.5,70.72,1.26,19053,7067,11986,64.55,708,5.84,5.84,8.44%,9.32%
2024/6/7,71.1,72.2,70.4,72.2,72.22,72.02,70.75,51.98,51.89,73.6,70.75,67.89,2497,2195,2981,-6,7865,0,6,1.77%,245,146504,1408,1163,33.04%,62,13116,121,59,2.96%,1705,-365,54,72,347,1.54%,70.64,70.78,0.69,18520,7071,11449,64.55,-167,-1.52,-1.52,8.07%,8.70%
2024/6/11,72,73.2,71.4,72,72.26,72.15,70.91,52.09,51.98,73.65,70.91,68.17,2867,2320,2922,-6,7860,0,6,1.77%,631,147225,2109,1478,33.20%,-11,13105,32,43,2.96%,1633,-72,40,112,0,1.47%,70.67,70.78,0.99,18525,7000,11525,64.55,-245,-2.11,-2.11,7.74%,8.22%
2024/6/12,72,73.5,71.3,73.5,72.56,72.3,71.1,52.22,52.08,74.01,71.1,68.18,2550,2529,2913,130,7990,130,0,1.80%,88,147458,1203,1115,33.25%,-33,13071,64,97,2.95%,2000,367,451,84,0,1.80%,70.78,70.86,0.65,18847,6985,11862,64.68,-115,-0.91,-0.91,8.19%,8.20%
2024/6/13,73.6,76.1,73.5,75.9,73.12,72.71,71.4,52.36,52.19,74.92,71.4,67.88,6702,3384,3289,-21,7968,0,22,1.80%,1904,149518,4454,2550,33.72%,241,13312,375,135,3.00%,2014,14,274,260,0,1.82%,70.8,70.93,-0.0045,19048,6768,12280,64.68,-33,-0.2,-0.2,9.86%,9.03%
2024/6/14,75.5,75.8,74.3,75.2,73.76,72.99,71.72,52.5,52.3,75.4,71.72,68.04,2743,3472,2948,-14,7954,0,14,1.79%,67,149592,1499,1432,33.73%,-81,13231,23,104,2.98%,2034,20,104,84,0,1.83%,70.93,71.15,0.086,19117,6668,12449,64.68,83,0.48,0.48,10.25%,9.64%
2024/6/17,75.5,77.5,75.2,77.5,74.82,73.52,72.17,52.65,52.42,76.34,72.17,67.99,3426,3658,2926,899,8854,905,6,2.00%,64,149442,1350,1286,33.70%,148,13379,184,36,3.02%,2037,3,251,248,0,1.84%,72.95,71.76,0.57,19094,6661,12433,65.9,988,5.4,5.4,11.58%,10.61%
2024/6/18,78.5,80.3,78.2,79.7,76.36,74.31,72.73,52.82,52.54,77.7,72.73,67.76,4949,4074,3197,499,9352,507,8,2.11%,-1028,148258,1289,2317,33.43%,324,13704,420,96,3.09%,2305,268,427,159,0,2.08%,74.6,71.82,0.57,19505,6574,12931,66.64,1493,7.33,7.33,13.67%,12.14%
2024/6/19,79.9,80.5,78.2,80.5,77.76,75.16,73.25,52.99,52.66,79.11,73.25,67.39,5764,4717,3623,3262,12614,3276,14,2.84%,-2104,146251,1099,3203,32.98%,-225,13479,124,349,3.04%,2181,-124,172,296,0,1.97%,77.63,71.93,0.54,19636,6298,13338,70.06,4625,19.61,19.61,15.99%,14.07%
2024/6/20,80.9,80.9,78.2,78.6,78.3,75.71,73.68,53.15,52.78,79.79,73.68,67.57,6046,4586,3985,1878,14492,1878,0,3.27%,-3740,142928,564,4304,32.23%,66,13545,147,81,3.05%,2186,5,305,300,0,1.97%,77.94,71.93,-0.27,20104,6174,13930,71.19,6524,28.45,28.45,16.59%,15.33%
2024/6/21,78.6,79.6,77,78.9,79.04,76.4,74.12,53.32,52.9,80.4,74.12,67.83,5900,5217,4344,1945,16437,2016,71,3.71%,-1260,141703,2051,3311,31.95%,102,13647,129,26,3.08%,2200,14,189,175,0,1.98%,78.08,72.37,-0.16,19453,6230,13223,72.11,8483,32.52,32.52,16.95%,16.14%
2024/6/24,78.1,80.3,77.5,79.7,79.48,77.15,74.59,53.48,53.02,81.06,74.59,68.11,5201,5572,4615,3017,19454,3017,0,4.39%,-2139,139288,1093,3232,31.41%,-10,13637,43,54,3.08%,1727,-473,31,504,0,1.56%,78.4,72.37,1.41,19573,6591,12982,73.23,10601,38.05,38.05,17.36%,16.75%
2024/6/25,79.7,79.7,75.7,76.2,78.78,77.57,74.86,53.63,53.12,81.11,74.86,68.61,6237,5830,4952,776,20230,776,0,4.56%,-2868,136671,1219,4087,30.82%,-215,13422,92,307,3.03%,2334,607,764,157,0,2.11%,78.35,72.71,0.66,19950,6585,13365,73.38,10878,37.32,37.32,16.71%,16.73%
2024/6/26,76.4,78,75.3,76.5,77.98,77.87,75.09,53.79,53.22,81.23,75.09,68.94,3661,5409,5063,-288,19942,434,722,4.50%,458,137149,1731,1273,30.93%,5,13427,138,134,3.03%,2330,-4,94,98,0,2.10%,78.3,74.38,1.13,20597,6497,14100,73.44,7328,27.1,27.1,16.38%,16.55%
2024/6/27,76,77.6,75.3,77.5,77.76,78.03,75.37,53.94,53.33,81.41,75.37,69.33,2123,4624,4605,107,20049,107,0,4.52%,-60,137133,1195,1255,30.92%,132,13559,167,35,3.06%,2322,-8,51,59,0,2.09%,78.3,75.66,0.56,20693,6501,14192,73.46,5557,24.03,24.03,16.03%,16.29%
2024/6/28,76.6,78.2,76.1,76.4,77.26,78.15,75.57,54.1,53.42,81.47,75.57,69.67,4406,4326,4771,2087,22136,2087,0,4.99%,-3200,134943,598,3798,30.43%,123,13682,151,28,3.09%,2436,114,162,48,0,2.20%,78.15,75.69,-0.057,21735,6409,15326,73.78,5699,26.35,26.35,15.61%,15.95%
2024/7/1,77.4,78.3,76.1,76.6,76.64,78.06,75.79,54.25,53.52,81.49,75.79,70.09,7616,4809,5190,3875,26011,3875,0,5.87%,-3516,132037,1963,5479,29.77%,-94,13588,71,165,3.06%,2164,-272,73,345,0,1.95%,78.2,75.69,0.59,22494,6409,16085,74.28,6557,27.27,27.27,15.05%,15.50%
2024/7/2,76.8,84.2,76.8,81.9,77.78,78.28,76.3,54.42,53.64,82.28,76.3,70.31,21960,7953,6891,10090,36100,10090,0,8.14%,-1007,131200,5110,6117,29.58%,612,14200,936,324,3.20%,1849,-315,420,735,0,1.67%,79.66,75.69,1.22,22652,6531,16121,76.54,15871,39.91,39.91,15.68%,15.59%
2024/7/3,81.9,86.5,80,82.9,79.06,78.52,76.84,54.6,53.76,83.14,76.84,70.54,14148,10051,7730,4974,41074,5000,26,9.26%,-4684,126477,2527,7211,28.52%,382,14582,771,389,3.29%,1977,128,390,262,0,1.78%,80.21,75.87,1,24097,6332,17765,77.37,21133,42.05,42.05,16.39%,15.99%
