時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2024/3/6,40.1,40.2,39.85,39.85,39.95,40.35,40.74,43.94,44.28,41.94,40.74,39.55,2156,2154,2220,-53,31697,0,53,5.84%,-565,46452,140,705,8.55%,-44,8171,44,88,1.51%,17036,-42,96,131,7,12.56%,40.87,40.28,0.57,13962,7773,6189,43.82,-577,-5.36,-5.36,5.87%,5.79%
2024/3/7,40,40.5,39.9,39.95,39.98,40.22,40.68,43.93,44.26,41.89,40.68,39.46,3279,2382,2365,0,31697,0,0,5.84%,-3,46921,881,884,8.64%,-66,8105,5,71,1.49%,16968,-68,136,198,6,12.51%,40.87,40.28,0.5,13647,7723,5924,43.82,-389,-3.27,-3.27,5.97%,5.88%
2024/3/8,40.3,42.8,40.05,42.35,40.47,40.34,40.77,43.93,44.25,42.18,40.77,39.35,22081,6445,4404,-85,31612,228,313,5.82%,3349,50794,7268,3919,9.35%,174,8279,353,179,1.53%,17186,218,1312,1076,18,12.67%,41.17,40.8,0.043,12653,7811,4842,43.81,-421,-1.31,-1.31,6.94%,6.41%
2024/3/11,42.15,42.75,41.2,41.6,40.77,40.4,40.78,43.92,44.23,42.23,40.78,39.34,9641,7909,5153,-105,31507,0,105,5.81%,-2599,48783,1012,3611,8.98%,17,8296,106,89,1.53%,17649,463,901,438,0,13.01%,41.17,40.9,0.36,12440,7878,4562,43.81,-243,-0.61,-0.61,7.09%,6.75%
2024/3/12,41.55,41.55,41.15,41.2,40.99,40.48,40.79,43.92,44.21,42.25,40.79,39.34,3784,8188,5221,-172,31335,0,172,5.77%,-854,46989,198,1052,8.65%,-50,8246,42,92,1.52%,17537,-112,404,422,94,12.92%,41.32,40.94,0.16,12261,7717,4544,43.81,-415,-1.01,-1.01,7.13%,6.94%
2024/3/13,41.5,42.1,40.6,40.7,41.16,40.56,40.78,43.9,44.19,42.23,40.78,39.33,4433,8644,5399,0,31335,0,0,5.77%,-800,46401,686,1486,8.54%,-90,8156,16,106,1.50%,17462,-75,445,510,10,12.87%,41.48,40.94,1.27,12275,7720,4555,43.81,-362,-0.84,-0.84,7.12%,7.03%
2024/3/14,40.85,40.85,40.1,40.2,41.21,40.6,40.75,43.89,44.16,42.23,40.75,39.28,2720,8532,5457,0,31335,0,0,5.77%,-644,45909,411,1055,8.45%,-5,8150,32,37,1.50%,17416,-46,175,215,6,12.84%,41.98,40.95,0.44,12126,7723,4403,43.81,-362,-0.85,-0.85,7.23%,7.13%
2024/3/15,40.05,40.1,39.7,39.7,40.68,40.58,40.68,43.87,44.13,42.2,40.68,39.15,3571,4830,5637,-195,31140,0,195,5.74%,-1486,45136,223,1709,8.31%,-1,8149,28,29,1.50%,17208,-208,209,413,4,12.68%,42.08,40.82,0.45,11703,7884,3819,43.81,-472,-1.95,-1.95,7.50%,7.32%
2024/3/18,39.55,39.55,38.75,38.8,40.12,40.45,40.55,43.85,44.1,42.24,40.55,38.86,5386,3979,5944,-764,30376,0,764,5.60%,-1062,44821,302,1364,8.25%,-24,8125,29,53,1.50%,16661,-547,283,813,17,12.28%,42.08,40.22,2.77,11707,7918,3789,43.81,-1131,-5.69,-5.69,8.35%,7.83%
2024/3/19,38.9,40.3,38.9,39.6,39.8,40.4,40.44,43.82,44.06,42.1,40.44,38.79,5411,4304,6246,-1049,29327,0,1049,5.40%,834,46103,1617,783,8.49%,13,8138,107,94,1.50%,16740,79,343,264,0,12.34%,42.23,40.08,5.42,12573,7774,4799,43.81,-2008,-9.33,-9.33,8.17%,8.00%
2024/3/20,39.5,40.85,39.5,40.15,39.69,40.43,40.39,43.8,44.02,41.99,40.39,38.78,6006,4619,6631,-673,28654,0,673,5.28%,1046,46133,2786,1740,8.49%,596,8735,616,20,1.61%,16763,23,285,261,1,12.35%,42.23,40.12,3.24,12670,7807,4863,43.81,-2681,-11.61,-11.61,7.97%,7.99%
2024/3/21,40.5,40.75,40,40,39.65,40.43,40.33,43.78,43.98,41.9,40.33,38.75,3021,4679,6605,-611,28043,0,611,5.17%,-244,45371,604,848,8.35%,-18,8716,7,25,1.61%,16954,191,299,107,1,12.50%,42.23,40.13,2.3,12702,7705,4997,43.81,-3292,-14.07,-14.07,7.80%,7.89%
2024/3/22,40.1,40.2,39.65,39.7,39.65,40.17,40.25,43.76,43.94,41.79,40.25,38.71,3259,4617,4723,-728,27315,0,728,5.03%,216,45497,993,777,8.38%,26,8743,87,61,1.61%,16908,-46,129,173,2,12.46%,42.23,40.08,0.49,12852,7611,5241,43.81,-3825,-16.57,-16.57,7.66%,7.77%
2024/3/25,39.7,40.05,39.1,39.1,39.71,39.92,40.16,43.73,43.9,41.73,40.16,38.58,3339,4207,4093,-706,26609,0,706,4.90%,-604,44798,680,1285,8.25%,21,8763,40,19,1.61%,16866,-42,151,192,1,12.43%,42.23,40,0.54,12784,7608,5176,43.81,-3767,-17.91,-17.91,7.86%,7.82%
2024/3/26,39.15,39.65,38.7,38.75,39.54,39.67,40.07,43.7,43.86,41.76,40.07,38.39,3579,3841,4073,-684,25925,0,684,4.78%,-379,44399,906,1285,8.18%,-99,8664,7,106,1.60%,16819,-47,141,188,0,12.40%,42.23,39.87,0.9,12406,7814,4592,43.81,-3402,-17.72,-17.72,8.42%,8.12%
2024/3/27,38.8,39.35,38.8,39,39.31,39.5,40.03,43.67,43.82,41.78,40.03,38.28,2209,3081,3850,-707,25218,0,707,4.65%,763,44805,1159,396,8.25%,-15,8649,14,29,1.59%,16824,5,111,91,15,12.40%,42.23,39.8,2.38,12550,7708,4842,43.81,-3436,-22.3,-22.3,8.74%,8.43%
2024/3/28,39.05,39.55,38.8,38.8,39.07,39.36,39.98,43.64,43.78,41.81,39.98,38.15,2161,2909,3794,-2,25216,0,2,4.65%,-912,43700,266,1178,8.05%,-42,8607,17,59,1.59%,16867,43,188,143,2,12.43%,42.23,39.79,5.27,12578,7580,4998,43.81,-2827,-19.43,-19.43,9.15%,8.79%
2024/3/29,38.9,39.2,38.8,39,38.93,39.29,39.93,43.61,43.75,41.81,39.93,38.06,1414,2540,3579,-104,25112,0,104,4.63%,221,43937,425,204,8.09%,3,8610,10,7,1.59%,16687,-180,28,196,12,12.30%,42.23,39.78,12.45,13882,7563,6319,43.81,-2203,-17.34,-17.34,9.40%,9.09%
2024/4/1,39,40.1,39,39.9,39.09,39.4,39.92,43.59,43.72,41.8,39.92,38.05,4383,2749,3478,-22,25090,0,22,4.62%,180,44194,935,755,8.14%,30,8641,83,53,1.59%,16728,41,252,206,5,12.33%,42.23,39.76,0.5,14499,7589,6910,43.81,-1519,-11.05,-11.05,9.40%,9.25%
2024/4/2,40,40.15,39.5,40.15,39.37,39.46,39.93,43.56,43.68,41.8,39.93,38.05,2242,2482,3161,744,25834,744,0,4.76%,-408,43633,183,591,8.03%,10,8651,158,148,1.59%,16705,-23,92,115,0,12.31%,40.39,39.76,1.03,15403,7449,7954,43.7,-91,-0.73,-0.73,9.40%,9.32%
2024/4/3,40.1,40.1,39.55,39.95,39.56,39.44,39.93,43.54,43.64,41.81,39.93,38.05,1359,2312,2697,248,26082,248,0,4.81%,-296,43274,82,378,7.97%,-4,8647,24,28,1.59%,16775,70,155,74,11,12.36%,40.26,39.76,0.6,15474,7744,7730,43.66,864,7.47,7.47,9.40%,9.36%
2024/4/8,40,40.05,39.7,40,39.8,39.44,39.93,43.52,43.61,41.81,39.93,38.06,1520,2184,2547,470,26552,470,0,4.89%,-46,43308,204,250,7.97%,7,8654,111,104,1.59%,16648,-127,64,186,5,12.27%,40.16,39.76,0.57,15555,7553,8002,43.59,1336,12.24,12.24,9.40%,9.38%
2024/4/9,40.05,40.3,39.75,39.9,39.98,39.46,39.81,43.5,43.58,41.32,39.81,38.3,1823,2265,2403,145,26697,145,0,4.92%,-392,43598,209,601,8.03%,-63,8591,0,63,1.58%,16600,-48,75,80,43,12.23%,39.85,39.64,0.044,15608,7247,8361,43.57,1585,13.99,13.99,7.61%,8.49%
2024/4/10,39.9,40.45,39.9,39.95,39.99,39.54,39.73,43.48,43.55,41,39.73,38.45,2209,1831,2290,-2,26695,0,2,4.92%,443,44217,754,311,8.14%,-14,8577,15,29,1.58%,16627,27,216,188,1,12.25%,39.85,39.6,-0.21,15554,7248,8306,43.57,1605,17.54,17.54,6.43%,7.46%
2024/4/11,39.9,39.95,39.55,39.55,39.87,39.62,39.65,43.45,43.53,40.73,39.65,38.56,1649,1712,2097,190,26885,190,0,4.95%,-69,44208,327,396,8.14%,-93,8484,35,128,1.56%,16568,-59,92,151,0,12.21%,39.83,39.55,-0.1,15920,7369,8551,43.55,1051,12.28,12.28,5.47%,6.46%
2024/4/12,39.65,39.8,39.35,39.45,39.77,39.67,39.58,43.42,43.5,40.55,39.58,38.61,1737,1788,2050,118,27003,118,0,4.98%,-58,44383,423,481,8.17%,-27,8457,6,33,1.56%,16581,13,181,152,16,12.22%,39.81,39.55,0.21,16074,7341,8733,43.53,921,10.3,10.3,4.91%,5.69%
2024/4/15,39.45,40.2,39.25,40.1,39.79,39.8,39.58,43.39,43.48,40.54,39.58,38.62,2805,2045,2114,711,27714,711,0,5.11%,712,45190,924,212,8.32%,4,8461,320,316,1.56%,16427,-154,92,246,0,12.11%,39.84,39.55,0.53,16344,7517,8827,43.44,1162,11.37,11.37,4.85%,5.27%
2024/4/16,40.15,40.15,38.85,38.9,39.59,39.79,39.54,43.35,43.45,40.54,39.54,38.54,3644,2409,2337,632,28346,632,0,5.22%,-1186,44417,198,1384,8.18%,34,8495,347,313,1.57%,16283,-144,145,287,2,12.00%,39.71,39.54,0.34,17167,7961,9206,43.34,1649,13.69,13.69,5.07%,5.17%
2024/4/17,39.2,40.3,39.2,39.75,39.55,39.77,39.59,43.31,43.43,40.53,39.59,38.64,3925,2752,2291,757,29103,757,0,5.36%,246,44836,1130,884,8.26%,35,8530,179,144,1.57%,16087,-196,372,565,3,11.86%,39.75,39.63,0.43,16880,7812,9068,43.25,2408,17.5,17.5,4.78%,4.97%
2024/4/18,40,40,39.4,39.7,39.58,39.73,39.59,43.28,43.42,40.54,39.59,38.64,2114,2845,2279,147,29250,147,0,5.39%,-343,44619,480,823,8.22%,60,8590,92,32,1.58%,16043,-44,152,186,10,11.82%,39.74,39.6,0.28,16823,7709,9114,43.23,2365,16.63,16.63,4.79%,4.88%
2024/4/19,39.5,39.5,38.5,38.85,39.46,39.62,39.53,43.25,43.4,40.49,39.53,38.56,3729,3243,2516,893,30143,895,2,5.55%,-945,43577,209,1154,8.02%,-42,8548,549,591,1.57%,16081,38,278,237,3,11.85%,39.61,39.45,0.91,18038,8239,9799,43.11,3140,19.36,19.36,4.87%,4.88%
2024/4/22,39.05,39.35,38.7,38.95,39.23,39.51,39.47,43.21,43.39,40.44,39.47,38.5,2432,3169,2607,713,31003,713,0,5.71%,-345,43735,409,754,8.05%,-12,8536,258,270,1.57%,16119,38,138,90,10,11.88%,39.53,39.3,1.16,18246,8082,10164,43.01,3142,19.83,19.83,4.91%,4.89%
2024/4/23,39.05,39.4,38.5,38.55,39.16,39.38,39.42,43.17,43.37,40.46,39.42,38.37,1953,2831,2620,74,31077,74,0,5.73%,-1119,43206,100,1219,7.96%,-13,8523,60,73,1.57%,16274,155,180,24,1,11.99%,39.52,39.15,0.46,18626,7917,10709,43,2584,18.26,18.26,5.28%,5.09%
2024/4/24,38.85,39.05,38.8,39,39.01,39.28,39.41,43.13,43.35,40.46,39.41,38.36,1310,2308,2530,43,31120,43,0,5.73%,238,43399,396,158,7.99%,-20,8503,33,53,1.57%,16132,-142,64,201,5,11.89%,39.52,39.04,0.3,18865,7489,11376,43,1870,16.21,16.21,5.32%,5.20%
2024/4/25,39,39.3,38.95,39.2,38.91,39.25,39.43,43.09,43.33,40.44,39.43,38.42,1255,2136,2490,178,31298,178,0,5.77%,28,43603,305,277,8.03%,79,8583,86,7,1.58%,16101,-31,112,143,0,11.87%,39.51,39.09,0.68,18952,7606,11346,42.98,1901,17.8,17.8,5.12%,5.16%
2024/4/26,39.25,39.35,38.95,39.2,38.98,39.22,39.44,43.05,43.31,40.44,39.44,38.45,1398,1670,2457,104,31402,104,0,5.79%,158,43757,424,266,8.06%,-19,8563,36,55,1.58%,16130,29,89,56,4,11.89%,39.5,39.1,0.9,19549,7481,12068,42.96,1112,13.32,13.32,5.05%,5.10%
2024/4/29,39.2,39.5,39.2,39.5,39.09,39.16,39.48,43.01,43.29,40.43,39.48,38.53,1738,1531,2350,64,31466,64,0,5.80%,344,44487,817,473,8.19%,35,8598,38,3,1.58%,16079,-51,81,127,5,11.85%,39.5,39.1,0.69,19757,7140,12617,42.96,463,6.05,6.05,4.82%,4.96%
2024/4/30,39.6,39.75,39.45,39.5,39.28,39.22,39.5,42.97,43.27,40.43,39.5,38.58,1297,1400,2115,57,31523,60,3,5.81%,-226,44093,208,434,8.12%,-13,8585,5,18,1.58%,16061,-18,63,81,0,11.84%,39.5,39.73,0.46,19742,7052,12690,42.95,446,6.37,6.37,4.69%,4.82%
2024/5/2,39.4,39.4,38.9,39.2,39.32,39.17,39.47,42.93,43.25,40.38,39.47,38.55,1814,1500,1904,238,31761,238,0,5.85%,-595,43852,235,830,8.07%,-1,8584,54,55,1.58%,16221,160,222,62,0,11.95%,39.48,39.56,1.2,20155,7340,12815,42.92,641,8.54,8.54,4.64%,4.73%
2024/5/3,39.25,39.5,38.85,38.85,39.25,39.08,39.4,42.89,43.24,40.3,39.4,38.51,1700,1589,1863,0,31761,0,0,5.85%,-626,44271,379,1005,8.15%,15,8599,23,8,1.58%,16249,28,82,49,5,11.98%,39.44,39.56,0.48,20371,7486,12885,42.92,463,5.83,5.83,4.55%,4.64%
2024/5/6,38.85,39,38.7,39,39.21,39.1,39.36,42.85,43.22,40.23,39.36,38.48,1541,1618,1644,265,32026,265,0,5.90%,-403,43676,253,656,8.04%,-5,8594,19,24,1.58%,16232,-17,65,81,1,11.96%,39.4,39.56,0.88,20414,7303,13111,42.89,624,7.71,7.71,4.45%,4.55%
2024/5/7,39,39.2,38.7,39.2,39.15,39.12,39.32,42.81,43.21,40.14,39.32,38.49,1244,1519,1525,384,32410,384,0,5.97%,134,43786,251,117,8.06%,4,8598,20,16,1.58%,16184,-48,125,172,1,11.93%,39.32,39.56,0.98,20529,7159,13370,42.84,944,12.43,12.43,4.20%,4.38%
2024/5/8,39,39,38.45,38.8,39.01,39.15,39.26,42.77,43.19,40.07,39.26,38.45,3506,1961,1680,382,32792,382,0,6.04%,518,43973,932,414,8.10%,19,8617,34,15,1.59%,16221,37,160,118,5,11.95%,39.27,39.56,0.57,20669,7165,13504,42.79,1269,12.94,12.94,4.12%,4.25%
2024/5/9,39.05,39.4,38.8,39.3,39.03,39.18,39.23,42.72,43.18,39.97,39.23,38.48,1864,1971,1736,288,33080,288,0,6.09%,274,44161,659,385,8.13%,-10,8606,14,24,1.59%,16235,14,129,105,10,11.97%,39.26,39.33,0.61,20580,7286,13294,42.76,1319,13.38,13.38,3.80%,4.03%
2024/5/10,39.35,40.1,39.3,39.95,39.25,39.25,39.25,42.68,43.17,40.05,39.25,38.45,4101,2451,2020,764,33844,764,0,6.24%,844,45167,1270,426,8.32%,-2,8604,311,313,1.59%,16199,-36,254,285,5,11.94%,39.3,39.33,1.36,20569,7317,13252,42.69,2083,17,17,4.07%,4.05%
2024/5/13,40.05,40.4,39.6,40.05,39.46,39.34,39.28,42.64,43.16,40.15,39.28,38.41,2774,2698,2158,335,34179,335,0,6.30%,-293,44509,250,543,8.20%,-18,8587,108,126,1.58%,16283,84,161,74,3,12.00%,39.33,39.33,0.7,20614,7127,13487,42.67,2153,15.96,15.96,4.43%,4.24%
2024/5/14,40.05,40.05,39.6,39.65,39.55,39.35,39.26,42.6,43.14,40.06,39.26,38.45,1787,2806,2163,139,34318,139,0,6.32%,-446,43773,131,577,8.06%,35,8622,38,3,1.59%,16296,13,203,186,4,12.01%,39.28,39.33,0.58,19868,7214,12654,42.65,1908,13.6,13.6,4.09%,4.17%
2024/5/15,39.65,39.85,39.5,39.55,39.7,39.36,39.29,42.55,43.13,40.08,39.29,38.49,991,2303,2132,60,34378,60,0,6.33%,133,43886,218,85,8.08%,40,8661,48,8,1.60%,16302,6,60,54,0,12.01%,39.29,39.33,0.19,19751,7210,12541,42.65,1586,13.77,13.77,4.05%,4.11%
2024/5/16,39.75,39.95,39.55,39.55,39.75,39.39,39.28,42.52,43.11,40.06,39.28,38.5,1207,2172,2072,74,34452,74,0,6.35%,-159,43704,139,298,8.05%,1,8663,13,12,1.60%,16280,-22,64,85,1,12.00%,39.21,39.33,-0.29,18644,7154,11490,42.64,1372,12.63,12.63,3.96%,4.03%
2024/5/17,39.7,40.4,39.4,40.35,39.83,39.54,39.31,42.49,43.09,40.2,39.31,38.42,3749,2102,2276,207,34659,447,240,6.39%,1248,44951,1446,198,8.28%,167,8830,264,97,1.63%,16227,-53,200,246,7,11.96%,39.27,40.08,1.1,17914,7309,10605,42.61,815,7.76,7.76,4.54%,4.28%
2024/5/20,40.5,40.5,40,40.15,39.85,39.66,39.38,42.47,43.08,40.31,39.38,38.44,2705,2088,2393,283,34942,551,268,6.44%,23,44700,471,448,8.23%,52,8882,165,113,1.64%,16216,-11,134,125,20,11.95%,39.43,40.17,0.91,17485,7309,10176,42.57,763,7.31,7.31,4.76%,4.52%
2024/5/21,40.3,40.4,39.7,39.8,39.88,39.72,39.42,42.46,43.06,40.35,39.42,38.49,1771,2085,2446,-405,34537,3,408,6.36%,-434,44050,200,634,8.11%,57,8938,77,20,1.65%,16324,108,172,59,5,12.03%,39.49,40.06,-0.29,17579,7312,10267,42.57,219,2.1,2.1,4.73%,4.62%
2024/5/22,39.8,40.45,39.7,40.4,40.05,39.88,39.51,42.44,43.05,40.45,39.51,38.57,3172,2521,2412,78,34615,78,0,6.38%,1465,45812,1808,343,8.44%,-17,8921,17,34,1.64%,16373,49,216,167,0,12.07%,39.52,40.06,-0.17,18034,7143,10891,42.57,237,1.88,1.88,4.74%,4.68%
2024/5/23,40.4,40.7,39.9,39.9,40.12,39.94,39.56,42.43,43.02,40.48,39.56,38.63,2802,2840,2506,-2,34613,0,2,6.38%,522,46399,995,473,8.54%,58,8980,76,18,1.65%,16383,10,322,282,30,12.07%,39.53,40.07,0.11,17970,6998,10972,42.57,161,1.13,1.13,4.66%,4.67%
2024/5/24,39.85,40.3,39.6,40.2,40.09,39.96,39.61,42.41,43,40.55,39.61,38.66,1801,2450,2276,-2,34611,0,2,6.38%,220,46295,793,573,8.52%,-46,8934,32,78,1.65%,16601,218,280,47,15,12.23%,39.54,40.07,-0.34,17977,7068,10909,42.57,-48,-0.39,-0.39,4.78%,4.72%
2024/5/27,40.25,40.3,39.65,39.65,39.99,39.92,39.63,42.39,42.98,40.56,39.63,38.7,2717,2453,2270,-225,34386,0,225,6.34%,135,46422,638,503,8.55%,-15,8919,37,52,1.64%,16791,190,268,73,5,12.37%,39.55,40.04,0.24,18147,7026,11121,42.57,-556,-4.53,-4.53,4.68%,4.70%
2024/5/28,39.8,40.6,39.8,40.35,40.1,39.99,39.67,42.38,42.96,40.65,39.67,38.69,3986,2896,2490,-202,34184,0,202,6.30%,2114,48313,2552,438,8.90%,82,9001,87,5,1.66%,16682,-109,130,239,0,12.29%,39.56,40.09,-0.53,18659,6813,11846,42.57,-353,-2.44,-2.44,4.93%,4.82%
2024/5/29,40.25,40.35,39.85,39.85,39.99,40.02,39.69,42.36,42.94,40.66,39.69,38.71,2810,2823,2672,-300,33884,0,300,6.24%,-640,47793,426,1066,8.80%,15,9015,46,31,1.66%,16771,89,214,95,30,12.36%,39.56,40.07,0.081,18430,6966,11464,42.57,-731,-5.18,-5.18,4.92%,4.87%
2024/5/30,39.85,40.05,39.6,39.6,39.93,40.03,39.71,42.35,42.92,40.66,39.71,38.76,2118,2686,2763,-294,33590,6,300,6.19%,57,47775,574,517,8.80%,21,9037,37,16,1.67%,16545,-226,106,332,0,12.19%,39.59,40.03,-0.052,18424,7344,11080,42.57,-1023,-7.62,-7.62,4.80%,4.83%
2024/5/31,39.7,39.95,39,39.1,39.71,39.9,39.72,42.33,42.89,40.63,39.72,38.81,3711,3068,2759,-1416,32174,3,1419,5.93%,50,47882,1026,976,8.82%,-13,9024,78,91,1.66%,16657,112,185,73,0,12.28%,39.59,39.76,0.26,18557,7426,11131,42.57,-2437,-15.88,-15.88,4.60%,4.71%
2024/6/3,39.15,39.3,38.9,38.95,39.57,39.78,39.72,42.31,42.87,40.64,39.72,38.8,1889,2903,2678,5,32179,6,1,5.93%,-156,47682,432,588,8.78%,-5,9019,11,16,1.66%,16678,21,91,64,6,12.29%,39.65,39.76,0.83,19562,7176,12386,42.57,-2207,-15.21,-15.21,4.64%,4.68%
2024/6/4,39.1,39.3,38.6,38.7,39.24,39.67,39.69,42.3,42.85,40.69,39.69,38.69,2110,2528,2712,7,32186,7,0,5.93%,-357,47177,516,873,8.69%,-48,8971,24,72,1.65%,16668,-10,60,60,10,12.28%,39.73,39.76,1.39,19556,7384,12172,42.57,-1998,-15.81,-15.81,5.04%,4.86%
2024/6/5,38.7,38.8,38.45,38.55,38.98,39.49,39.68,42.29,42.82,40.73,39.68,38.63,1710,2308,2565,11,32197,11,0,5.93%,-381,46599,134,515,8.58%,24,8995,74,50,1.66%,16644,-24,121,114,31,12.27%,39.87,39.76,1.4,19567,7328,12239,42.56,-1687,-14.62,-14.62,5.29%,5.07%
2024/6/6,38.7,38.8,37.75,37.75,38.61,39.27,39.6,42.28,42.8,40.94,39.6,38.26,4488,2782,2734,9,32206,9,0,5.93%,-1476,45320,385,1861,8.35%,-115,8880,35,150,1.64%,16150,-494,194,686,2,11.90%,39.94,39.76,1.26,19053,7067,11986,42.56,-1384,-9.95,-9.95,6.76%,5.92%
2024/6/7,37.7,38.3,37.7,38.2,38.43,39.07,39.52,42.27,42.77,40.97,39.52,38.06,2149,2469,2769,3,32209,3,0,5.93%,259,45514,951,692,8.38%,-2,8878,36,38,1.64%,16063,-87,215,295,7,11.84%,40.03,39.76,0.69,18520,7071,11449,42.56,35,0.28,0.28,7.39%,6.65%
2024/6/11,38.35,38.35,37.95,38.2,38.28,38.93,39.42,42.27,42.74,40.97,39.42,37.88,1755,2442,2673,4,32213,4,0,5.94%,-13,45834,799,812,8.44%,-16,8861,6,22,1.63%,16044,-19,84,100,3,11.82%,40.03,39.76,0.99,18525,7000,11525,42.56,34,0.28,0.28,7.84%,7.24%
2024/6/12,38.2,38.4,37.95,38,38.14,38.69,39.34,42.26,42.7,41,39.34,37.68,1455,2311,2420,-3,32210,0,3,5.93%,187,45878,688,501,8.45%,5,8866,11,6,1.63%,16096,52,105,49,4,11.86%,40.07,39.76,0.65,18847,6985,11862,42.56,24,0.21,0.21,8.43%,7.84%
2024/6/13,38.15,38.6,37.9,37.95,38.02,38.5,39.26,42.25,42.67,41.02,39.26,37.5,2251,2420,2364,0,32210,0,0,5.93%,-328,45717,639,967,8.42%,72,8938,100,28,1.65%,16345,249,309,59,1,12.05%,40.09,39.76,-0.0045,19048,6768,12280,42.56,13,0.11,0.11,8.98%,8.41%
2024/6/14,38,38.25,37.7,37.9,38.05,38.33,39.18,42.24,42.63,41.03,39.18,37.33,2551,2032,2407,0,32210,0,0,5.93%,-31,46071,855,886,8.48%,111,9049,124,13,1.67%,16321,-24,94,83,35,12.03%,40.11,39.76,0.086,19117,6668,12449,42.56,4,0.039,0.039,9.46%,8.93%
2024/6/17,37.9,38,37.5,37.8,37.97,38.2,39.05,42.22,42.6,40.91,39.05,37.19,2280,2058,2264,3,32213,3,0,5.94%,-170,45359,699,869,8.35%,-26,9023,43,69,1.66%,16347,26,102,71,5,12.05%,40.12,39.73,0.57,19094,6661,12433,42.56,4,0.039,0.039,9.54%,9.24%
2024/6/18,37.9,38.15,37.6,37.7,37.87,38.08,38.93,42.2,42.56,40.81,38.93,37.05,1784,2064,2253,4,32217,4,0,5.94%,-468,44990,254,722,8.28%,12,9035,28,16,1.66%,16291,-56,118,174,0,12.01%,39.52,39.68,0.57,19505,6574,12931,42.56,4,0.039,0.039,9.66%,9.45%
2024/6/19,37.8,38.6,37.8,38.1,37.89,38.02,38.84,42.18,42.53,40.71,38.84,36.97,3251,2423,2367,0,32217,0,0,5.94%,838,45865,1278,440,8.45%,17,9052,109,92,1.67%,16166,-125,183,266,42,11.91%,39.51,39.64,0.54,19636,6298,13338,42.56,7,0.058,0.058,9.62%,9.53%
2024/6/20,38.35,38.5,37.45,37.45,37.79,37.91,38.7,42.16,42.49,40.51,38.7,36.88,7936,3560,2990,-4868,27349,14,4882,5.04%,252,46339,1397,1145,8.53%,15,9066,72,58,1.67%,16774,608,755,146,1,12.36%,38.42,38.38,-0.27,20104,6174,13930,42.56,-4861,-27.31,-27.31,9.39%,9.46%
2024/6/21,37.45,37.8,37.2,37.55,37.72,37.89,38.58,42.14,42.45,40.37,38.58,36.78,3378,3726,2879,0,27349,0,0,5.04%,-307,46050,881,1188,8.48%,-123,8943,57,180,1.65%,16680,-94,161,253,2,12.29%,38.42,38.38,-0.16,19453,6230,13223,42.56,-4861,-26.09,-26.09,9.30%,9.38%
2024/6/24,37.6,38.15,37.6,37.8,37.72,37.85,38.46,42.12,42.41,40.12,38.46,36.8,3458,3961,3010,6,27355,6,0,5.04%,-42,46089,827,869,8.49%,-6,8937,40,46,1.65%,16780,100,351,230,21,12.37%,38.38,38.38,1.41,19573,6591,12982,42.56,-4858,-24.53,-24.53,8.64%,9.01%
2024/6/25,37.8,38.65,37.5,38.6,37.9,37.89,38.41,42.1,42.38,39.98,38.41,36.83,6354,4875,3470,5,27360,5,0,5.04%,44,46071,1489,1445,8.48%,-47,8890,91,138,1.64%,16698,-82,566,646,2,12.31%,38.38,38.33,0.66,19950,6585,13365,42.56,-4857,-19.92,-19.92,8.18%,8.59%
2024/6/26,38.6,38.85,38.35,38.5,37.98,37.94,38.31,42.08,42.34,39.61,38.31,37.02,4123,5050,3737,-2,27358,2,4,5.04%,50,45966,1147,1097,8.46%,-21,8868,10,31,1.63%,16889,191,363,153,19,12.45%,38.38,38.27,1.13,20597,6497,14100,42.56,-4859,-19.24,-19.24,6.76%,7.68%
2024/6/27,38.4,38.75,38.1,38.35,38.16,37.98,38.24,42.06,42.31,39.32,38.24,37.15,2459,3954,3757,-14,27344,3,17,5.04%,692,46676,1116,424,8.60%,17,8885,61,44,1.64%,16736,-153,106,194,65,12.33%,38.39,38.2,0.56,20693,6501,14192,42.56,-5,-0.025,-0.025,5.69%,6.68%
2024/6/28,38.45,38.5,37.4,37.85,38.22,37.97,38.15,42.04,42.27,39.05,38.15,37.25,18278,6934,5330,-14004,13340,0,14004,2.46%,5020,51274,6225,1205,9.44%,2,8887,90,88,1.64%,17548,812,927,113,2,12.93%,38.28,37.79,-0.057,21735,6409,15326,42.56,-14009,-40.4,-40.4,4.72%,5.70%
2024/7/1,37.9,38.75,37.55,38.65,38.39,38.06,38.13,42.01,42.23,38.95,38.13,37.3,15830,9409,6685,-7000,6340,0,7000,1.17%,6375,57152,8208,1833,10.53%,201,9088,267,66,1.67%,17772,224,822,575,23,13.10%,38.24,37.86,0.59,22494,6409,16085,42.56,-21015,-44.67,-44.67,4.32%,5.01%
